v0,r0,t0,w_wh,w_m,T_m,T_a,F_trac,F_drag,F_RR,F_net_tan,a_tan0,a_norm0,P_battery,P_battery_OL,P_battery_regen,Capacity,Pack Current,Energy Use,Energy Use OL,SoC Energy,SoC Capacity,Dissipated Power,Battery Temp,Heatsink Temp,Max Values
40.39527200056958,916.4838655924531,59.30000000000057,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,22.410415047727163,0.0,16.42189965168624,8.502029962546906,0.4300881804013368,0.3651237389467222,99.91790957008679,92.77909407732339,0.08031612609338373,32.27045404064806,24.796367670371936,0.0
40.39527200056958,917.6059564813578,59.400000000000574,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,22.423120811424596,0.0,16.42166348418728,8.502029962546906,0.4301586214218695,0.36574660341370624,99.91789612509126,92.77775979766825,0.08031612609338373,32.27019640543751,24.801715314192904,0.0
40.39527200056958,918.7280473702625,59.500000000000576,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,22.48803452037432,0.0,16.421427316688323,8.502029962546906,0.43022906244240217,0.3663712710392722,99.91788268009574,92.77642551801313,0.08031612609338373,32.269939036373394,24.807058906845885,0.0
40.39527200056958,919.8501382591672,59.60000000000058,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,22.54525705200443,0.0,16.421191149189365,8.502029962546906,0.43029950346293483,0.3669975281796057,99.91786923510023,92.775091238358,0.08031612609338373,32.269681933250716,24.812398451450775,0.0
40.39527200056958,920.972229148072,59.70000000000058,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,22.59537726603762,0.0,16.420954981690407,8.502029962546906,0.4303699444834675,0.3676251775481067,99.91785579010471,92.77375695870288,0.08031612609338373,32.26942509586465,24.81773395112506,0.0
40.39527200056958,922.0943200369767,59.80000000000058,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,22.658540879056503,0.0,16.42071881419145,8.502029962546906,0.4304403855040002,0.3682545814614138,99.9178423451092,92.77242267904774,0.08031612609338373,32.26916852401051,24.823065408983826,0.0
40.39527200056958,923.2164109258814,59.90000000000058,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,22.69350289561718,0.0,16.42048264669249,8.502029962546906,0.4305108265245329,0.36888495654184766,99.91782890011368,92.77108839939261,0.08031612609338373,32.26891221748379,24.828392828139766,0.0
40.39527200056958,924.3385018147861,60.00000000000058,49.08534072199083,1968.6680015321956,0.0,-269.7449612472483,-1179.9867071183214,54.203736805555565,26.165667093120007,-1260.356111016997,-4.725311762575988,14.830246913580249,0.0,22.72342632592365,0.0,16.420246479193533,0.0,0.4305108265245329,0.3695161628286789,99.91782890011368,92.76975411973748,0.0,32.268656176080114,24.83371621170317,0.0
38.69415976604222,925.4369661448779,60.100000000000584,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,22.748873475160142,0.0,16.420246479193533,7.735267057693527,0.4305748708266847,0.37014807598076666,99.91781667605231,92.76975411973748,0.06648261828204297,32.26830315480423,24.839035562781934,0.0
38.69415976604222,926.5118039161569,60.200000000000585,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-22.24023325077081,16.420031610664154,0.0,0.4305748708266847,0.37014807598076666,99.91781667605231,92.7685401732438,0.0,32.26803089838033,24.84435081476188,0.0
38.69415976604222,927.5866416874358,60.30000000000059,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,22.070177426139193,0.0,16.420031610664154,7.735267057693527,0.4306389151288365,0.3707611364648261,99.91780445199099,92.7685401732438,0.06648261828204297,32.267678411739226,24.849662028511126,0.0
38.69415976604222,928.6614794587147,60.40000000000059,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,22.030446676435616,0.0,16.419816742134774,7.735267057693527,0.43070295943098835,0.3713730933169493,99.91779222792965,92.76732622675013,0.06648261828204297,32.26740668953835,24.854969149428317,0.0
38.69415976604222,929.7363172299936,60.50000000000059,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,22.00409251851207,0.0,16.419601873605394,7.735267057693527,0.4307670037331402,0.3719843181091302,99.9177800038683,92.76611228025648,0.06648261828204297,32.26713523222869,24.860272238376744,0.0
38.69415976604222,930.8111550012725,60.60000000000059,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,21.985284222822024,0.0,16.419387005076015,7.735267057693527,0.430831048035292,0.37259502044865306,99.91776777980698,92.7648983337628,0.06648261828204297,32.26686403960623,24.865571298461518,0.0
38.69415976604222,931.8859927725514,60.70000000000059,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,21.971426475681863,0.0,16.419172136546635,7.735267057693527,0.43089509233744383,0.3732053378507553,99.91775555574564,92.76368438726912,0.06648261828204297,32.26659311146711,24.870866332785354,0.0
38.69415976604222,932.9608305438303,60.800000000000594,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,21.96102922687539,0.0,16.418957268017255,7.735267057693527,0.4309591366395956,0.37381536644039076,99.9177433316843,92.76247044077546,0.06648261828204297,32.266322447607614,24.876157344448583,0.0
38.69415976604222,934.0356683151092,60.900000000000595,47.01827520905295,1885.764110624326,71.20799401770516,299.07357487436167,1308.2833546560003,49.73464189814816,26.165667093120007,1232.383045664732,4.620435487062311,0.0,35.01206021485376,21.949919407675143,0.0,16.418742399487876,107.81236093309364,0.431931693867786,0.3744250864239373,99.91755770081924,92.76125649428178,12.915005744408507,32.266052047824196,24.881444336549148,0.0
40.35751654138465,935.1336082638235,61.0000000000006,49.03946308615807,1966.827985097117,71.20799401770516,299.07357487436167,1308.2833546560003,54.10246106231422,26.165667093120007,1228.015226500566,4.604059712713438,0.0,36.52211413619827,21.944627226700256,0.0,16.41574761168418,112.0704070866459,0.43294619703823595,0.3750346594024567,99.91736406378105,92.74433678917615,13.955306827296145,32.28133858785805,24.886727312182604,0.0
42.014978037961484,936.2776706885365,61.1000000000006,51.05348745742379,2047.6045525141276,71.20799401770516,299.07357487436167,1308.2833546560003,58.63763367190055,26.165667093120007,1223.4800538909797,4.587056498867711,0.0,36.42311565223565,22.03875722828398,0.0,16.412634544820662,111.79208430805755,0.4339579502507981,0.37564684710324237,99.91717095162413,92.7267488407947,13.886077904377608,32.297884223886115,24.892017427805186,0.0
43.66631837755386,937.4676886943076,61.2000000000006,53.06007385237905,2128.0828046756424,71.20799401770516,299.07357487436167,1308.2833546560003,63.33755700306953,26.165667093120007,1218.7801305598107,4.569435603625605,0.0,37.8603622255391,22.422680964302955,0.0,16.40952920914544,115.82140570033364,0.43500962697928525,0.3762696993522508,99.91697021931223,92.70920457144317,14.905108909334752,32.31434550480842,24.89731558096375,0.0
45.31131519485908,938.7034891605911,61.3000000000006,55.058952069188145,2208.2519045843005,0.0,-827.1946485400732,-3618.524271828842,68.19954707238632,26.165667093120007,-3712.889485994348,-13.920319985719658,14.830246913580249,0.0,22.983628939826097,0.0,16.406311947875984,0.0,0.43500962697928525,0.37690813348946817,99.91697021931223,92.69102795410161,0.0,32.33204007337978,24.902621705368574,0.0
40.300000000000004,939.8925352049641,61.4000000000006,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,23.348205512708827,0.0,16.406311947875984,8.457675912917857,0.4350796977388792,0.37755669475371006,99.91695684498801,92.69102795410161,0.07948031316438989,32.33168731427696,24.907936679462203,0.0
40.300000000000004,941.0119796494085,61.500000000000604,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-23.27158539317913,16.406077012433958,0.0,0.4350796977388792,0.37755669475371006,99.91695684498801,92.6897006352201,0.0,32.331431057095294,24.913247557809633,0.0
40.300000000000004,942.131424093853,61.600000000000605,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.976099803036718,0.0,16.406077012433958,8.457675912917857,0.4351497684984732,0.3781949197482388,99.91694347066374,92.6897006352201,0.07948031316438989,32.33107883143965,24.91855441255925,0.0
40.300000000000004,943.2508685382974,61.70000000000061,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.93810804305801,0.0,16.40584207699193,8.457675912917857,0.4352198392580671,0.3788320894161015,99.91693009633951,92.6883733163386,0.07948031316438989,32.33082310729431,24.92385717781557,0.0
40.300000000000004,944.3703129827418,61.80000000000061,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.911402387390993,0.0,16.405607141549904,8.457675912917857,0.4352899100176611,0.37946851726019576,99.91691672201526,92.68704599745709,0.07948031316438989,32.330567647073764,24.92915592572217,0.0
40.300000000000004,945.4897574271862,61.90000000000061,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.89158837518682,0.0,16.405372206107877,8.457675912917857,0.4353599807772551,0.380104394715062,99.91690334769102,92.68571867857558,0.07948031316438989,32.33031245057474,24.934450659372896,0.0
40.300000000000004,946.6092018716306,62.00000000000061,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.87029244771325,0.0,16.40513727066585,8.457675912917857,0.43543005153684905,0.38073968061638735,99.91688997336676,92.68439135969408,0.07948031316438989,32.3300575175941,24.93974138185921,0.0
40.300000000000004,947.728646316075,62.10000000000061,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.859978047254252,0.0,16.404902335223824,8.457675912917857,0.43550012229644297,0.38137468000658886,99.91687659904252,92.68306404081257,0.07948031316438989,32.32980284792889,24.9450280962702,0.0
40.300000000000004,948.8480907605194,62.200000000000614,48.969573247788475,1964.0249101585164,71.20799401770516,299.07357487436167,1308.2833546560003,53.9483599537037,26.165667093120007,1228.1693276091764,4.604637466710723,0.0,36.46988884239947,22.851882210034248,0.0,16.404667399781797,111.9235961929957,0.4365131747642874,0.38200945451242313,99.91668323889826,92.68173672193106,13.918768205303067,32.32954844137629,24.950310805692567,0.0
41.95766948801586,949.9905583922974,62.300000000000615,50.983850354836036,2044.8116140610687,71.20799401770516,299.07357487436167,1308.2833546560003,58.47777896810424,26.165667093120007,1223.639908594776,4.587655824173908,0.0,36.37324740522921,22.845488481826354,0.0,16.401558410998657,111.65184149570123,0.437523542747766,0.3826440514146961,99.9164903911384,92.66417181355175,13.851259677090214,32.34605056730085,24.95558951321064,0.0
43.609225584718466,951.17898749053,62.40000000000062,52.99069892184124,2125.300381168962,71.20799401770516,299.07357487436167,1308.2833546560003,63.17204023152475,26.165667093120007,1218.9456473313555,4.570056157087161,0.0,37.81066181843866,22.931876451113432,0.0,16.39845697095711,115.6824746622987,0.43857383890938934,0.38328104798278256,99.91628992233368,92.64664955343001,14.869372159992645,32.36247042265553,24.96087623531841,0.0
45.254445801269846,952.4132051486687,62.50000000000062,54.9898485968575,2205.480368464329,71.20799401770516,299.07357487436167,1308.2833546560003,68.02846252220834,26.165667093120007,1214.0892250406719,4.551848517854399,0.0,38.833876967849946,23.297476437584866,0.0,16.395243568883156,118.53696159114922,0.4396525577140518,0.3839282001060488,99.91608402853221,92.62849473945286,15.612234736957317,32.38012245495951,24.966170907237256,0.0
46.89311126769743,953.6930323301821,62.60000000000062,56.98103342531524,2285.340909295105,71.20799401770516,299.07357487436167,1308.2833546560003,73.04428643664988,26.165667093120007,1209.0734011262305,4.533043251997597,0.0,40.2463912387597,23.832583751785986,0.0,16.391950875505625,122.45772351147413,0.44077051302623954,0.3845902163213762,99.91587064570426,92.60989195200918,16.66210449734738,32.39867334026519,24.9714744066289,0.0
48.525006838416566,955.0182839705448,62.70000000000062,58.96399197824507,2364.8715185176793,71.20799401770516,299.07357487436167,1308.2833546560003,78.21667764442401,26.165667093120007,1203.9010099184563,4.513650985953822,0.0,41.65363332193184,24.35269319225659,0.0,16.38854927207475,126.34141585349447,0.44192755839629316,0.38526668002116105,99.9156498018025,92.59067385352967,17.73572595540625,32.41849475306341,24.976787371543804,0.0
50.14992119335994,956.3887690820972,62.80000000000062,60.93846747516275,2444.061897425445,71.20799401770516,299.07357487436167,1308.2833546560003,83.54273020439362,26.165667093120007,1198.5749573584867,4.493682614642149,0.0,43.055413882348006,24.691581001466286,0.0,16.385039788301043,130.18815084530257,0.4431235421152473,0.38595255727120176,99.91542152578347,92.57084626158782,18.83217180057695,32.439615391448854,24.98211070604323,0.0
